9.85,0.36986
2.44,0.39408
11.57,0.43066
2.47,0.394
0.87,0.34001
0.93,0.33442
1.57,0.27966
2.01,0.47903
1.45,0.39338
18.28,0.39031
0.7,0.23891
0.97,0.31665
0.64,0.27404
0.76,0.45474
0.85,0.37871
37.92,0.29514
7.02,0.51875
1.46,0.27823
9.65,0.43332
1.2,0.51952
1.79,0.35543
17.19,0.33431
1.69,0.35495
1.53,0.50384
0.93,0.41402
0.63,0.23899
1.37,0.33263
2.79,0.33167
1.96,0.32281
2.83,0.31387
2.91,0.25065
1.65,0.32252
0.9,0.32949
0.62,0.29788
1.17,0.24559
1.51,0.27146
0.73,0.23656
18.43,0.2525
2,0.26137
0.92,0.26454
2.69,0.22233
2.19,0.25324
0.54,0.2392
1.08,0.22701
1.19,0.27021
1.44,0.23903
4.25,0.22304
6.26,0.28139
2.19,0.25405
0.98,0.26211
0.73,0.25947
0.88,0.24793
3.79,0.31596
0.95,0.25057
1.46,0.24808
17.11,0.28797
6.42,0.25677
1.02,0.26238
0.54,0.24107
0.94,0.28807
0.98,0.72203
6.88,0.46255
0.98,0.37027
0.99,0.27191
0.66,0.22204
0.68,0.26204
0.72,0.20759
1.87,0.26352
1.41,0.27405
1.19,0.26296
1.87,0.26593
17.06,0.23441
0.75,0.25598
1.09,0.23904
1.49,0.29826
1.43,0.27819
1.19,0.24584
0.55,0.25902
0.73,0.30329
9.38,0.26344
0.98,0.27356
17.39,0.24629
9.59,0.29223
1.88,0.25098
3.12,0.24703
0.77,0.26086
2.64,0.27691
0.96,0.20551
2.63,0.2753
0.91,0.26954
1.87,0.42315
0.82,0.51139
1.08,0.28289
0.76,0.22166
9.67,0.29238
1.26,0.30113
1.46,0.28516
2.21,0.22538
0.96,0.46855
1.69,0.45075
0.91,0.43076
1.51,0.47249
0.82,0.29755
2.07,0.28292
1.08,0.31161
1.49,0.30453
0.81,0.33997
6.83,0.36044
0.62,0.26214
0.67,0.43202
1.08,0.42956
2.21,0.47792
0.64,0.37381
0.71,0.45685
1.43,0.3919
0.67,0.44223
0.6,0.3303
4.3,0.4884
1.25,0.32374
0.84,0.30925
2.11,0.56588
0.61,0.48835
0.64,0.49813
1.12,0.36914
1.42,0.38697
9.58,0.42931
1.28,0.27566
2.17,0.53115
1.13,0.39022
1.7,0.49512
0.6,0.39212
0.85,0.32961
1.67,0.3839
2.37,0.39481
0.88,0.40507
3.36,0.50171
1.52,0.51734
1.04,0.32016
2.21,0.30916
0.59,0.4301
1.12,0.41095
1.96,0.36897
0.79,0.50468
1.68,0.28502
2.49,0.86133
0.56,0.6075
3.01,0.34329
9.47,0.27391
0.64,0.45182
2.73,0.38416
6.27,0.33341
2.02,0.24323
3.25,0.31701
1.56,0.44859
7.54,0.42279
0.64,0.31829
3.79,0.52976
1.05,0.34487
0.78,0.30724
37.8,0.30845
1.34,0.44528
0.74,0.41648
0.61,0.55473
0.92,0.2896
0.99,0.3793
0.8,0.32704
1.41,0.27247
3.97,0.24801
1.54,0.33219
0.94,0.39279
1.43,0.39153
1.03,0.38868
1.09,0.41039
0.75,0.42009
0.9,0.67006
1.42,0.2999
1.52,0.29748
2.64,0.40986
0.64,0.49163
0.89,0.40616
1.93,0.31901
1.09,0.26081
0.85,0.31037
1.49,0.50578
1.13,0.42089
2.65,0.35708
2.67,0.39161
1.87,0.36889
1.62,0.27645
3.18,0.45472
1.42,0.2948
2.19,0.26316
6.19,0.21483
1.01,0.22278
1.48,0.20478
2.17,0.24805
1.43,0.25247
0.66,0.24338
0.77,0.27885
0.53,0.25353
1.06,0.26315
3.03,0.28395
2.64,0.27521
3.3,0.23158
10.01,0.40005
0.93,0.4221
3.02,0.49459
0.54,0.39566
0.71,0.31338
1.01,0.28954
0.55,0.28161
3.59,0.26827
1.53,0.28296
1.24,0.28022
1.29,0.25821
0.92,0.25145
1.95,0.33587
1.6,0.44906
0.79,0.37677
1.64,0.28112
2.09,0.28675
1.22,0.38758
1.19,0.2792
3.49,0.35268
9.53,0.26426
2.83,0.23833
7.21,0.25199
3.52,0.22628
1.21,0.33958
1.3,0.25684
1.38,0.24995
0.8,0.28151
1.71,0.34755
9.3,0.29891
0.92,0.24457
3.01,0.2669
1.35,0.35021
1.59,0.20758
1.51,0.27202
2.12,0.25341
1.73,0.35603
0.95,0.42666
0.89,0.41557
0.81,0.32705
1.05,0.38369
2.23,0.39988
0.72,0.41778
2.05,0.37829
1.34,0.46116
2.64,0.39853
2.59,0.44414
10.12,0.43794
0.99,0.3127
0.55,0.45843
2.27,0.26404
7.13,0.53116
1,0.44299
0.59,0.29556
2.69,0.30483
0.76,0.40564
3.16,0.46594
10.46,0.35398
3.2,0.38519
0.78,0.34676
0.9,0.23156
0.84,0.39106
9.4,0.41636
1.28,0.30136
10.69,0.31287
0.82,0.25682
1.21,0.206
2.23,0.27578
0.83,0.28034
1.96,0.24328
1.14,0.25494
0.99,0.23086
0.6,0.26238
10.21,0.30294
0.69,0.19903
1.48,0.26705
1.12,0.21922
0.99,0.28151
9.58,0.28999
1.71,0.40076
3.33,0.24865
2.18,0.29453
2.87,0.27025
2.33,0.23049
0.85,0.22714
0.71,0.25179
37.79,0.20952
0.76,0.27511
1.25,0.26924
2.33,0.22375
1.47,0.28191
0.64,0.26109
0.72,0.41994
11.27,0.4051
11.2,0.47578
10.23,0.41269
1.11,0.35818
2.54,0.44463
2.7,0.28517
2.1,0.22028
0.79,0.39902
0.57,0.22599
1.23,0.27158
0.71,0.23867
1.29,0.26675
17.14,0.25745
1.9,0.28289
0.73,0.26385
1.96,0.26353
0.74,0.25791
0.67,0.25726
1.74,0.28102
0.94,0.26641
2.02,0.28825
1.38,0.21712
1.1,0.27533
1.71,0.26473
2.5,0.23668
9.7,0.2326
2.1,0.24308
1.8,0.26543
0.89,0.2837
1.41,0.25003
1.66,0.26702
0.7,0.3132
1.97,0.36532
9.4,0.40622
1.21,0.27765
0.73,0.41054
0.65,0.37022
1.19,0.40272
1.95,0.36316
0.62,0.33761
1.12,0.27307
1.52,0.30364
17.33,0.49464
0.89,0.43923
0.98,0.39261
0.74,0.3329
0.71,0.4914
8.29,0.40703
0.63,0.34457
0.96,0.33623
1.4,0.45327
2.02,0.32589
2.81,0.39002
21.25,0.36607
10.19,0.53938
2.74,0.54012
0.85,0.50218
1.4,0.36624
1.16,0.401
1.21,0.37417
0.87,0.21527
7.54,0.26571
0.7,0.21774
1.1,0.25362
2.17,0.28637
1.18,0.23876
1.63,0.26643
1.32,0.3339
1.74,0.2417
2.68,0.24175
2.93,0.24858
0.73,0.28317
0.87,0.45238
0.58,0.30659
7.6,0.39544
0.86,0.33654
0.87,0.47289
0.92,0.42524
0.78,0.41867
1.09,0.48497
2.52,0.30372
1.56,0.46126
1.16,0.37729
1.17,0.36096
2.87,0.4022
2.71,0.38416
1.8,0.44003
3.04,0.48604
1.14,0.41406
1.14,0.53147
1.77,0.51821
0.91,0.36921
2.56,0.43168
0.67,0.30607
1.18,0.27037
0.73,0.20915
0.9,0.28633
0.52,0.23591
2.3,0.25928
1.56,0.3172
0.68,0.26056
2.53,0.25075
1.14,0.27973
1.06,0.27386
0.66,0.24631
1.34,0.53295
1.84,0.26114
1.98,0.49032
2.62,0.36565
1.1,0.42527
1.25,0.30651
6.73,0.35362
2.57,0.29752
1.72,0.39273
1.14,0.462
2.95,0.29927
0.61,0.36492
0.85,0.26578
0.72,0.31766
1.29,0.27373
0.95,0.2736
1.22,0.27329
1.34,0.26082
0.98,0.26841
2.99,0.29721
1.67,0.30659
2.75,0.21521
0.86,0.47942
2.1,0.27983
2.31,0.38948
2.05,0.3057
2.89,0.38508
0.92,0.48052
2.29,0.32774
0.84,0.54633
0.7,0.37499
10.35,0.28016
0.65,0.23105
1.08,0.28545
1.65,0.32477
7.58,0.24629
10.31,0.26736
0.89,0.26706
2.1,0.21745
10.63,0.28911
2.41,0.23761
1.38,0.29413
2.96,0.25508
2.15,0.22873
1.98,0.21719
0.98,0.26731
38.43,0.26269
0.94,0.24928
1.36,0.24036
1.11,0.25024
2.56,0.2126
1.78,0.29605
0.77,0.21624
2.36,0.25638
2.34,0.31018
1.74,0.21057
0.58,0.27619
2.33,0.20227
1.01,0.29278
0.63,0.24527
0.7,0.26549
1.52,0.23504
0.99,0.30187
0.84,0.27184
1.24,0.2683
1.06,0.23376
3.23,0.27724
37.76,0.21586
2.54,0.26309
1.72,0.25692
1.85,0.21773
1.15,0.27394
1.27,0.23066
2.55,0.26476
2.11,0.26858
1.69,0.26053
2.4,0.25417
1,0.28212
0.76,0.20715
0.8,0.27191
0.68,0.2556
1.79,0.24604
1.78,0.32326
2.85,0.28306
3.09,0.26632
1.07,0.26311
2.47,0.26512
0.76,0.25791
1.1,0.24235
1.11,0.27524
0.7,0.21939
0.96,0.21784
1.58,0.24483
2.56,0.28865
0.79,0.21747
1.09,0.21821
1.08,0.21192
10.33,0.25862
0.65,0.26118
2.38,0.21743
1.15,0.27012
1.21,0.29966
2.08,0.25101
2.25,0.26336
3.25,0.2682
2.82,0.26353
0.95,0.27454
1.53,0.3034
2.68,0.25559
1.56,0.26517
2.15,0.21283
1.27,0.22594
1.23,0.29008
0.91,0.27299
0.94,0.2174
1.14,0.27183
1.54,0.26195
0.74,0.20814
1.28,0.65894
0.73,0.58212
2.66,0.3874
1.79,0.20827
0.89,0.26383
1.03,0.20027
9.7,0.28851
2.04,0.27662
0.5,0.47091
0.97,0.30372
9.72,0.39658
2.85,0.44724
1.73,0.26101
1.61,0.48952
0.56,0.27808
0.6,0.4592
0.88,0.3304
1.44,0.26683
9.62,0.39778
1.32,0.32816
6.92,0.27895
0.98,0.22749
3.75,0.28026
1.19,0.25666
0.71,0.27511
0.7,0.25348
0.87,0.23178
0.79,0.20547
2.07,0.25688
1.12,0.27791
0.83,0.25213
0.92,0.26572
1.01,0.27494
0.78,0.28338
1.44,0.27479
0.77,0.26987
1.31,0.25062
0.63,0.2082
1.52,0.26812
2.45,0.25593
2.22,0.20657
0.93,0.27261
1.21,0.2715
2.64,0.31276
0.6,0.25737
37.93,0.29212
1.07,0.26642
0.52,0.25563
1.08,0.26766
0.7,0.27721
1.21,0.25736
2.87,0.26448
9.59,0.25167
2.35,0.25932
1.84,0.34683
1.09,0.32004
0.87,0.31566
1.06,0.21717
0.69,0.40575
3.09,0.31538
0.72,0.31895
0.59,0.31767
1.99,0.39775
0.69,0.45218
0.86,0.26203
0.86,0.23815
0.8,0.26279
1.41,0.24581
1.14,0.26956
0.67,0.2757
1.95,0.27262
6.12,0.23571
0.7,0.21821
2.22,0.26138
0.73,0.46931
1.14,0.2637
1.13,0.28847
6.7,0.28632
6.54,0.47895
2.7,0.37024
1.07,0.45589
0.84,0.34677
0.96,0.37164
1.54,0.3721
0.91,0.30396
1.83,0.3922
2.67,0.41788
2.43,0.38523
0.9,0.38668
7.12,0.49809
5.1,0.51734
0.92,0.41521
0.94,0.3008
0.84,0.4137
2.13,0.35243
4.11,0.31453
0.91,0.29051
0.95,0.28523
9.54,0.26081
0.86,0.25612
0.65,0.21849
1.22,0.26793
1.75,0.28107
0.68,0.20613
1.24,0.25909
0.95,0.26129
0.57,0.28062
1.18,0.23976
0.58,0.26097
2.45,0.26483
2.92,0.23204
2.46,0.27344
0.61,0.28697
0.76,0.24664
1.08,0.29648
0.94,0.21092
1.58,0.26356
0.96,0.2748
6.31,0.40577
1.75,0.37798
0.86,0.36604
0.86,0.22561
9.66,0.26318
0.97,0.25191
9.53,0.25038
2.93,0.26776
1.4,0.4507
1.36,0.30494
2.55,0.27175
1.54,0.29324
0.84,0.24128
1.04,0.31853
2.48,0.25621
2.01,0.28685
0.93,0.27199
2.71,0.31437
2.21,0.27185
1.43,0.20719
1.17,0.23551
1.27,0.25645
0.68,0.23755
1.85,0.25495
6.2,0.22388
0.86,0.24505
0.99,0.24505
1.63,0.38725
2.05,0.25193
3.62,0.26345
0.87,0.25711
1.07,0.35879
1.9,0.27184
1.9,0.27296
1.1,0.27493
0.93,0.21875
0.88,0.25823
1.66,0.24544
2.43,0.25963
9.57,0.25637
1.09,0.26842
0.92,0.28291
0.57,0.25748
17.17,0.26273
20.19,0.20561
0.84,0.28532
0.62,0.24123
2,0.36393
1.15,0.27584
0.74,0.29306
1.94,0.2118
1.08,0.26408
37.82,0.2657
2.98,0.2736
1.03,0.21409
0.78,0.27139
1.09,0.25822
2.57,0.29622
1.64,0.26177
0.69,0.22733
1.61,0.26646
0.72,0.31251
17.32,0.2079
2.59,0.26915
1.31,0.26821
1.95,0.25763
0.55,0.22874
9.28,0.34927
6.65,0.30515
1.96,0.27371
1.29,0.25338
3.28,0.25468
0.89,0.2162
10.33,0.25977
1.33,0.27423
2.41,0.208
1,0.27919
1.47,0.25545
0.85,0.20954
1.37,0.25761
6.89,0.3173
1.93,0.26697
3.77,0.2732
2.25,0.23981
0.86,0.26679
1.21,0.25432
0.54,0.27944
0.86,0.29413
0.82,0.28257
2.7,0.25353
1.17,0.27929
1.06,0.2738
3.61,0.2681
1.17,0.25788
2.49,0.26877
0.56,0.21857
2.67,0.28564
0.61,0.26913
2.07,0.26196
2.29,0.26483
1.9,0.2842
1.77,0.25211
17.32,0.24259
1.15,0.25444
0.93,0.22956
1.08,0.25992
1.06,0.20161
3.07,0.30552
0.83,0.27067
9.63,0.27607
0.66,0.27691
9.72,0.30426
1.51,0.27073
2.49,0.28749
0.83,0.23507
2.44,0.29416
0.83,0.24688
1.9,0.26314
0.62,0.30334
1.5,0.34547
1.25,0.3351
0.87,0.45251
0.85,0.44389
0.64,0.34464
1.69,0.32175
2.61,0.26889
1.57,0.27216
0.68,0.31938
3.33,0.34151
2.28,0.34634
2.71,0.39709
9.62,0.4775
2.61,0.31442
0.65,0.41674
2.83,0.381
1.55,0.33223
3.06,0.50178
0.6,0.27632
0.96,0.31456
3.33,0.49706
1.7,0.41456
7.93,0.40467
2.65,0.33931
0.98,0.32431
1.27,0.4802
1.33,0.48822
1.58,0.25068
3.22,0.48982
1.92,0.3132
0.99,0.37772
0.85,0.38812
17.38,0.32319
0.79,0.52716
3.58,0.28359
1.54,0.49431
6.85,0.34624
2.2,0.53241
2.6,0.39231
2.65,0.26685
2.58,0.26139
2.52,0.28038
0.76,0.22867
2.66,0.26895
17.32,0.25601
18.16,0.27305
0.83,0.2931
1.75,0.26602
0.97,0.23554
1.62,0.32038
1.12,0.21416
0.96,0.2465
0.61,0.21745
1.42,0.22489
0.62,0.2609
9.49,0.26069
1.69,0.22594
10.58,0.28153
1,0.27629
1.43,0.24056
0.69,0.21096
7.57,0.31192
2.9,0.28939
0.78,0.2742
1.51,0.26339
1.14,0.28549
3.66,0.28083
6.23,0.24942
0.93,0.26869
2.93,0.32464
0.97,0.30233
3.01,0.25969
1.38,0.28791
1.3,0.23953
1,0.28097
0.73,0.26179
1.5,0.22084
2.95,0.28845
8.69,0.26271
2.79,0.25372
0.87,0.2937
1.61,0.23814
2.77,0.24122
1.07,0.26289
1.32,0.20886
1.24,0.2273
2.35,0.28895
0.59,0.29236
6.32,0.25494
1.41,0.2591
1.62,0.26827
2.66,0.24219
0.84,0.28086
1.2,0.27901
9.74,0.24693
0.89,0.24949
1.41,0.20099
1.93,0.27193
0.66,0.24342
2.03,0.27648
9.51,0.24479
2.34,0.23689
1.43,0.25054
17.17,0.27492
0.78,0.27278
2.88,0.25653
1.21,0.27397
0.6,0.25825
1.03,0.28617
2.71,0.25034
1.94,0.2769
0.88,0.27554
0.66,0.28819
6.43,0.19963
1.6,0.21568
0.69,0.2072
2.83,0.23204
7.64,0.29106
1.72,0.26026
1.04,0.20777
2.45,0.25443
2.08,0.30266
1.65,0.25341
0.9,0.22764
1.41,0.30375
2.85,0.27136
6.29,0.20341
1.01,0.23945
3,0.25058
1.91,0.26013
4.15,0.20829
2.91,0.26799
2.87,0.25649
0.9,0.213
0.89,0.26946
0.54,0.28847
1.64,0.2879
2.43,0.30958
1.39,0.27051
2.96,0.2027
9.52,0.2671
0.52,0.34255
0.74,0.25874
0.97,0.22121
0.67,0.25049
5.12,0.31548
0.54,0.28406
0.88,0.231
10.58,0.24504
1.75,0.31869
0.58,0.47907
2.72,0.25228
1.15,0.28009
0.91,0.27124
1.64,0.2368
0.79,0.26199
1.78,0.27005
0.86,0.25836
1.13,0.21196
1.59,0.29556
0.8,0.30781
6.46,0.25619
0.99,0.29321
1.2,0.25208
0.58,0.22636
1.28,0.2265
0.88,0.2593
2.3,0.26883
10.46,0.6379
1.94,0.68348
2.92,0.37579
3.69,0.22291
2.05,0.28584
2.94,0.21807
0.82,0.25401
2.72,0.2786
2.09,0.20974
2.69,0.2666
1.12,0.28245
10.23,0.24408
1.13,0.26491
0.8,0.26173
1.5,0.2531
4.18,0.25575
1.75,0.20894
0.95,0.25545
0.92,0.26372
2.61,0.41507
1.65,0.21745
2.38,0.31427
9.62,0.26955
2.91,0.20711
2.2,0.24398
6.2,0.21526
1.32,0.26411
1.07,0.27465
0.87,0.24743
1.05,0.32176
1.18,0.42595
1.5,0.40069
1.66,0.20886
6.88,0.2994
6.96,0.21231
0.76,0.25567
2.09,0.25769
0.72,0.23201
1.91,0.25921
17.09,0.26095
6.26,0.25637
0.96,0.26973
1.56,0.24309
1.44,0.27288
1.12,0.21448
1.65,0.30011
1.69,0.20457
2.29,0.24854
17.39,0.27265
1.05,0.28689
1.8,0.20311
1.26,0.20237
2.15,0.2646
0.8,0.27042
9.72,0.24356
0.98,0.26847
6.81,0.29557
2.49,0.25829
0.92,0.2894
6.77,0.26768
1.16,0.29859
1.77,0.32791
0.86,0.22091
0.81,0.2815
1.04,0.25531
1.14,0.49858
1.23,0.28294
2.92,0.21555
1.26,0.25796
1.04,0.27892
2.91,0.26295
0.68,0.20507
2.42,0.27759
0.81,0.22568
9.48,0.25769
2.68,0.20404
1.9,0.2353
1.46,0.29085
0.65,0.26848
2.45,0.27544
3.94,0.25647
1.51,0.27166
3.38,0.25993
0.96,0.2673
0.64,0.2106
2.47,0.26615
3.91,0.26856
0.95,0.21319
9.61,0.26045
1.74,0.41018
0.94,0.40409
2.3,0.24056
1.34,0.44089
1.34,0.4574
0.85,0.36225
1.72,0.50768
0.78,0.28372
1.29,0.41011
2.45,0.40588
3,0.29416
1.3,0.48561
0.56,0.44164
1.39,0.41913
1.44,0.48428
0.94,0.44376
0.91,0.43846
1.39,0.34154
1.71,0.42819
3.09,0.35358
1.28,0.28501
1.81,0.29908
2.92,0.27347
2.71,0.32672
6.52,0.2919
1.03,0.20803
1.79,0.26349
0.88,0.2931
1.21,0.27424
1.48,0.20625
1.19,0.25118
2.4,0.29298
2.41,0.28474
0.89,0.26421
10.48,0.26406
0.69,0.37513
0.62,0.24283
1.42,0.30951
1.85,0.26638
2.69,0.22884
1.04,0.27291
1.58,0.21301
3.36,0.26646
1.79,0.21581
1.23,0.24864
1,0.25695
1.85,0.20796
3.61,0.27034
8.35,0.23081
1.4,0.25329
0.72,0.26528
1.1,0.48748
0.84,0.32118
0.54,0.34344
3.71,0.46856
2.92,0.29725
0.69,0.40918
1.48,0.24583
0.85,0.4245
10.17,0.38653
1.02,0.39172
1.33,0.43707
2.26,0.34563
0.64,0.25065
0.94,0.50787
2.51,0.43815
2.78,0.36208
0.71,0.47005
0.65,0.33152
1.15,0.61157
0.57,0.34697
1.28,0.2656
3.18,0.39703
1.49,0.36004
0.75,0.3155
2.36,0.40682
0.63,0.27965
37.97,0.32129
0.71,0.40648
0.76,0.32343
2.73,0.29644
3.51,0.26706
2.64,0.25678
1.97,0.26399
1.58,0.21226
1.19,0.28752
1.81,0.25949
0.86,0.26312
0.9,0.34143
0.71,0.48132
2.05,0.42864
2.96,0.31715
1.83,0.40716
0.68,0.25152
0.81,0.48653
0.61,0.34942
6.25,0.32937
0.99,0.23225
1.99,0.37048
1.87,0.40162
1.08,0.41356
9.9,0.49534
1,0.38224
1.69,0.28771
1.45,0.30004
0.68,0.28559
1.12,0.40401
0.66,0.29328
1.03,0.23534
10.43,0.30612
1.62,0.34717
1.32,0.34641
0.66,0.41637
1.05,0.3788
0.68,0.42953
1.1,0.28197
1.35,0.44334
1.61,0.34177
9.62,0.24112
1.04,0.26771
1.98,0.25863
2.01,0.28713
0.73,0.27439
2.78,0.24053
0.79,0.23998
0.94,0.23569
7.59,0.22466
2.54,0.25694
2.46,0.24569
1.1,0.30494
2.9,0.25277
7.18,0.26665
0.92,0.28935
9.46,0.43963
0.76,0.26612
0.81,0.25409
3.13,0.29052
2.36,0.27273
2.69,0.2534
2,0.24967
2.89,0.27941
1.04,0.25702
6.19,0.25265
0.61,0.26673
10.7,0.28648
2.63,0.25863
0.85,0.2735
0.88,0.25602
1.34,0.3091
0.7,0.21281
0.67,0.27161
1.68,0.22217
1.45,0.30743
3.2,0.29734
2.6,0.25573
0.79,0.24438
0.92,0.28126
2.04,0.22194
0.73,0.27464
2.03,0.28471
2.47,0.2989
1.42,0.21168
0.93,0.27073
0.57,0.25386
1.81,0.28061
4.49,0.25486
9.4,0.27707
2.15,0.25565
2.81,0.30436
0.75,0.29832
6.99,0.21205
0.96,0.27561
0.59,0.48486
1.67,0.28288
1.54,0.20603
2.49,0.29532
1.08,0.22731
0.93,0.26281
0.75,0.26132
1.93,0.24753
0.63,0.27429
0.96,0.27934
0.93,0.25397
2.43,0.27267
0.93,0.26376
0.95,0.28287
6.31,0.31124
1.77,0.38515
2.81,0.38275
0.61,0.40589
0.94,0.26645
1.12,0.27605
0.73,0.25811
0.61,0.30032
0.69,0.25246
2.68,0.26479
6.54,0.21891
0.86,0.30897
0.62,0.30941
1.23,0.67196
0.72,0.35822
2.42,0.42509
0.9,0.27376
1.2,0.32119
1.34,0.28853
1.96,0.28226
1.54,0.26159
0.51,0.36857
0.94,0.27251
0.88,0.23339
2.63,0.26049
3.53,0.26097
1.76,0.25802
1.82,0.26007
11.22,0.24363
1.68,0.24282
0.87,0.31797
1.94,0.28074
0.67,0.26154
1.13,0.3432
0.73,0.21076
1.06,0.27211
0.7,0.23278
1.2,0.31414
0.71,0.31295
0.77,0.30643
1.07,0.28033
2.06,0.28765
2.09,0.25362
5.14,0.28054
2.55,0.23335
0.72,0.29337
0.87,0.2036
2.88,0.27602
1.55,0.25067
0.85,0.30654
0.77,0.26806
1.08,0.24874
1.26,0.27986
3.35,0.2326
9.41,0.26927
0.91,0.27262
0.98,0.29886
9.59,0.28699
0.6,0.26381
1.76,0.42744
1.11,0.25024
0.87,0.21864
1.5,0.26356
2.25,0.23795
1.21,0.29129
1.64,0.2618
0.75,0.26548
1.6,0.21169
1.03,0.28402
1.16,0.2148
0.59,0.26029
1.5,0.27551
7.21,0.29774
1.38,0.26475
0.59,0.25263
1.48,0.21983
7.11,0.28479
2.86,0.27048
2.1,0.30687
0.82,0.36416
0.65,0.33939
0.62,0.25301
2.57,0.20941
6.88,0.25563
3.62,0.23299
1.97,0.25638
3.95,0.24525
9.83,0.22316
1.14,0.29609
0.96,0.22335
3.04,0.26121
1.85,0.28283
1.84,0.21693
0.9,0.28221
0.79,0.29902
2.41,0.21351
0.67,0.27459
1.42,0.25814
1.04,0.29187
1.52,0.29774
37.97,0.27428
1.41,0.21392
10.47,0.27683
1.35,0.23821
2.19,0.26778
2.47,0.27383
0.81,0.22761
2.58,0.25279
1.13,0.28488
0.8,0.19996
1.25,0.21955
1.19,0.23522
0.59,0.25893
0.76,0.26104
0.78,0.26273
1.39,0.29201
1.42,0.28434
0.62,0.20269
2.55,0.20846
0.82,0.2892
1.97,0.26693
7.96,0.26671
2.11,0.28116
0.9,0.24118
0.72,0.30592
2.05,0.2864
1.16,0.32621
2.91,0.19766
0.85,0.38371
0.97,0.26182
0.85,0.24685
7.42,0.31633
2.58,0.27955
0.69,0.26891
0.93,0.21054
38.14,0.2046
0.98,0.23913
0.56,0.2864
2.06,0.21538
0.87,0.42108
1.28,0.27622
1.51,0.22489
1.83,0.48937
1.95,0.39457
1.59,0.46783
0.67,0.56336
0.86,0.76972
0.57,0.27565
0.99,0.23927
0.9,0.34539
6.29,0.27561
0.85,0.259
2.41,0.25849
0.93,0.32975
0.86,0.26008
1.28,0.25296
6.66,0.28561
0.62,0.36293
1.22,0.28592
1.35,0.24062
1.06,0.2594
2.52,0.27888
0.66,0.27065
9.75,0.23627
1.6,0.24451
0.62,0.29653
2.83,0.20836
0.59,0.23422
1.81,0.20882
0.57,0.27114
6.46,0.22986
37.89,0.21376
1.76,0.24868
10.15,0.25014
6.22,0.28708
1.65,0.3788
0.81,0.2489
2.11,0.23307
0.93,0.27126
1.04,0.25947
0.98,0.25449
0.93,0.26738
0.7,0.27934
2.52,0.20919
11.16,0.26535
39.72,0.2358
6.53,0.24923
1.19,0.3963
0.95,0.47932
1.16,0.44002
0.99,0.36236
1.62,0.2615
0.64,0.41949
2.28,0.49551
0.67,0.32907
2.72,0.35897
0.63,0.3215
1.83,0.33056
2.87,0.37891
10.09,0.48897
1.04,0.46574
1.06,0.37624
1.35,0.39565
0.83,0.32493
0.78,0.30203
1.83,0.34273
38.16,0.37731
1.25,0.21479
1.06,0.26409
0.95,0.24959
0.9,0.25298
1.77,0.35239
1,0.26605
0.96,0.2815
1.82,0.29614
1.72,0.27181
0.82,0.22876
1.31,0.2623
1.04,0.2562
3.91,0.27355
9.58,0.40933
3.42,0.40859
1.74,0.29711
9.6,0.32097
1.21,0.51724
0.87,0.3899
0.86,0.32723
2.45,0.3667
0.95,0.21727
1.82,0.42569
0.91,0.41649
1.54,0.4229
1.11,0.44606
1.12,0.34824
0.74,0.30888
0.66,0.3603
6.23,0.39492
0.75,0.42231
0.86,0.50575
2.63,0.23621
1.66,0.2735
1.4,0.25619
17.42,0.36966
0.71,0.38087
0.8,0.39765
3.92,0.42396
0.88,0.37263
1.98,0.35788
2.28,0.3156
1.91,0.33224
1.05,0.56661
2.23,0.41523
1.34,0.31309
1.42,0.3337
0.64,0.23731
1.03,0.47414
0.74,0.34318
0.99,0.24058
1.01,0.42592
1.06,0.30967
1.1,0.35135
2.81,0.35893
0.69,0.45742
1.66,0.30995
1.64,0.26442
0.84,0.40317
0.75,0.48843
2.08,0.29262
2.85,0.36975
1.03,0.40788
2.61,0.45647
1.83,0.33667
3,0.28563
10.14,0.47912
2.3,0.29382
1.88,0.30954
1.26,0.44011
1.78,0.34916
2.38,0.37077
1.19,0.37268
0.74,0.41852
2.08,0.35802
2.82,0.37103
1.89,0.35541
0.77,0.31435
0.67,0.25534
0.85,0.3281
0.79,0.37953
0.83,0.25936
1.69,0.33272
1.13,0.27478
0.86,0.26156
2.51,0.40748
1.14,0.34096
2.5,0.39415
0.58,0.34888
1.43,0.4998
1.19,0.47706
0.78,0.39864
1.53,0.24294
2.76,0.42046
1.33,0.3198
2.08,0.41573
1.09,0.41262
2.87,0.30342
2.13,0.29087
0.77,0.31359
1.07,0.40656
2.23,0.23807
1.49,0.41302
1.45,0.41303
1.69,0.68225
2.19,0.49393
38.81,0.22887
0.86,0.26864
1.21,0.4801
1.45,0.31439
2.07,0.31093
1.57,0.34013
21.23,0.48516
0.87,0.2493
0.54,0.43108
2.76,0.33635
0.57,0.229
1.02,0.39745
0.6,0.22513
0.53,0.36963
0.52,0.44496
1.05,0.28099
1.51,0.23313
1.19,0.27409
17.24,0.24806
2.9,0.2701
1.79,0.20719
1.09,0.29358
1.52,0.29496
0.98,0.22455
1.08,0.25012
1.08,0.27602
2.04,0.26996
2.95,0.36099
1.81,0.33487
2.8,0.39608
1.55,0.40736
37.78,0.36215
1.64,0.32602
2.44,0.22359
1.41,0.38982
1.54,0.41592
1.27,0.3355
0.86,0.48182
37.81,0.39421
1.56,0.25384
2.01,0.50285
1.39,0.36816
2.41,0.24687
3.27,0.26001
1.95,0.33532
6.2,0.32063
