1.74,0.71387
0.7,0.70474
6.59,0.45611
0.92,1.5712
2.73,0.6906
0.73,0.88576
2.58,0.62435
0.73,0.54442
2.74,0.50515
8.68,0.74805
37.46,0.63974
2.66,0.57273
0.6,0.89041
1.31,0.84454
0.85,0.71369
0.83,0.63422
2.46,0.55087
2.6,1.0395
0.72,0.80691
1.51,0.73162
0.71,0.55806
0.72,0.78693
0.54,0.82601
17.8,0.75687
3.23,0.63384
1.44,0.59858
0.55,0.571
1.35,0.79213
1.38,0.70383
1.29,0.78736
2.33,1.0012
1.1,0.92873
1.03,0.94103
3.85,0.80961
1.04,0.66631
0.88,0.59968
2.52,0.8034
1.47,0.76826
1.75,0.82741
0.89,0.67224
9.02,0.79991
1.06,0.78424
0.69,0.61702
1.14,0.5032
1.14,0.41044
1.14,0.66765
1.12,0.6528
1.73,0.67763
3.72,0.52122
3.04,0.66841
1.36,0.75849
1.82,0.8302
0.88,0.86937
1.67,0.92208
0.61,0.81367
1.44,0.8045
1.7,0.87795
0.64,0.72758
1.4,1.7837
3.04,1.0775
1.14,0.71831
0.76,0.97631
3.51,0.71084
3.67,0.73054
1.67,0.70747
0.71,0.76041
0.92,0.69708
1.43,0.68125
1.14,0.58142
0.94,0.70958
2.3,0.67604
0.88,0.57003
1.69,0.49921
2.63,0.64948
1.23,0.54955
1.7,0.51112
1.7,1.729
0.87,0.79159
1.5,0.80176
2.53,0.60342
1.07,0.64359
0.65,0.54476
6.68,0.71394
1.29,0.55749
1.08,0.5075
1.33,0.3602
2.99,0.35777
0.6,0.40131
0.83,0.39142
0.68,0.37742
0.85,0.44457
1.36,0.53786
1.03,0.51635
0.66,0.47956
0.74,0.49629
2.45,0.55439
1.27,0.50802
1.55,0.49702
2.68,0.55901
2.47,0.44476
0.91,0.41892
0.58,0.51571
1.03,0.40508
0.85,0.40687
11.24,0.40333
2.64,0.41611
2.07,0.40703
2.57,0.38382
0.84,0.55072
2.62,0.35046
1.69,0.35479
0.68,0.39037
2.31,0.39928
0.9,0.66275
0.91,0.70503
2.12,0.46212
1.19,0.59888
7.53,0.52473
0.91,0.6833
0.52,0.77148
1.99,0.38843
0.6,0.54173
0.74,0.60585
2.67,0.35362
0.67,0.42503
1.05,0.43191
0.8,0.31306
7.3,0.51022
0.67,0.45111
2.51,0.43418
0.81,0.50998
0.76,0.58406
4.37,0.46734
1.19,0.55998
1.6,0.64613
2.04,0.63731
37.51,0.4948
1.11,0.59921
1.19,0.5092
1.35,0.55069
0.64,0.35085
10.47,0.58085
0.89,0.55955
2.47,0.59216
0.82,0.65706
1.83,0.47055
3.61,0.64533
1.75,0.57657
1.12,0.50858
1.43,0.53431
0.59,0.54804
0.72,0.73914
2.73,0.65791
0.61,0.78755
6.93,0.63835
1.17,0.72301
1.14,0.69861
7.42,0.68095
0.98,0.67288
2.53,0.84684
0.84,0.6321
7.91,0.72505
2.41,0.82304
1.96,0.50238
1.05,0.598
1.51,0.57691
1.02,0.66313
2.72,0.62234
6.96,0.62941
1.35,0.7328
1.18,0.54075
1.2,0.40163
2.41,0.43145
1.09,0.34055
1.33,0.33679
1.04,0.32644
0.84,0.39689
1.13,0.54935
2.52,0.46676
3.2,0.54207
0.81,0.52701
0.99,0.60568
0.63,0.60593
0.82,0.69417
2.51,0.74077
1.04,0.87221
0.73,0.64154
0.84,0.67464
7.18,0.69782
2.78,0.66641
2.38,1.9373
0.83,1.5952
1.83,0.99624
2.16,0.89633
7.34,0.88519
1.82,0.53908
0.96,0.75041
0.65,0.85425
0.77,0.88347
0.88,0.75376
0.7,0.69865
0.96,0.5991
0.88,0.59487
1.66,0.54708
2.66,0.68477
3.22,0.51729
1.42,0.55434
1.11,0.52682
0.83,0.57433
1.75,0.64382
2.69,0.59122
0.87,0.59388
0.73,0.36862
1.68,0.3706
2.04,0.67017
10.28,0.5955
1.39,0.48134
1.58,0.32787
10.5,0.38181
0.56,0.40286
2.59,0.37501
1.93,0.38155
1.24,0.39249
0.89,0.36816
2.83,0.38471
1.09,0.37625
1.36,0.35686
6.9,0.3682
2.54,0.35928
2.11,0.40474
0.93,0.40913
1.75,0.66358
2.64,0.65773
1.42,1.1004
9,0.8216
0.95,0.70476
18.78,0.78549
6.62,0.92992
0.61,0.73643
1.36,0.79768
1.48,1.8731
1.66,2.1267
10.01,0.91051
18.17,0.761
11.59,0.75507
0.71,0.54227
1.02,0.58087
2.89,0.70247
0.91,0.67405
2.2,0.74229
1.5,0.77263
3.18,0.75584
2.08,0.73687
18.01,0.72537
2.44,0.66191
3.16,0.76118
1.31,0.49323
1,0.44197
3.44,0.47981
0.98,0.50316
1.01,0.79679
0.72,0.6247
0.81,0.64925
0.64,0.86145
10.34,0.59292
1.2,1.311
4.03,1.2023
0.53,0.60532
7.8,0.53255
1.31,0.70062
1.31,0.95058
1.89,0.7914
2.72,0.75729
0.66,0.58027
0.64,0.59506
4.04,0.57648
0.76,0.5465
6.69,0.52385
0.72,0.5881
0.78,0.61505
7.03,0.62669
1.38,0.63715
1.89,0.52077
1.61,1.4677
3.28,0.82929
0.93,0.87974
1.42,0.79275
2.9,0.72852
2.16,0.88568
0.96,0.67958
3.27,0.72662
0.8,0.84769
1.35,0.81872
2.39,0.7629
0.79,0.73279
1.4,0.71897
21.37,0.73136
1.52,0.37099
1.78,0.47681
1.44,0.53975
1.24,0.75333
0.56,1.5145
1.81,1.0309
1.62,0.92989
1.13,0.62693
1.65,0.7537
37.51,0.59527
0.61,0.84626
4.03,0.68126
0.61,0.66259
1.8,0.80699
1.14,0.73002
0.9,0.83254
1.74,0.75377
1.56,0.82835
1.6,0.51564
2.25,0.56443
1.68,0.53525
1.74,0.46651
2.67,0.59446
1.26,0.62406
10.56,0.54987
1.3,0.41626
1.16,0.32416
0.7,0.50178
1.03,0.55103
1.39,0.52486
0.92,0.59584
1.05,0.55086
1.79,0.58568
21.77,0.72898
0.6,0.7736
0.99,0.70532
1.66,0.74209
0.61,0.52773
0.99,0.5116
6.71,0.43022
1.14,0.5639
0.87,0.60553
2.03,0.42
2.54,0.35909
0.87,0.40129
2.16,0.38117
8.5,0.39823
2.15,0.36949
0.64,0.3666
0.87,0.40298
0.91,0.58632
0.72,0.59257
0.94,0.56944
0.78,0.57109
0.71,0.63904
10.86,0.5867
0.82,0.6066
37.23,0.53969
2.83,0.58705
0.92,0.42239
9.74,0.33949
2.35,0.40548
1.31,0.54899
10.62,0.47475
0.6,0.5318
0.79,0.70484
1.15,0.91001
2.91,0.7165
1.55,0.57339
0.74,0.56622
1.12,0.55133
1.39,0.57576
1.12,0.51847
2.78,0.71605
1.53,0.77728
0.69,0.5885
0.94,0.52114
0.78,0.5835
6.86,0.58173
1.15,0.53191
0.69,0.58816
10.17,0.60411
2.01,0.53707
1.66,0.5443
0.8,1.598
9.86,0.88095
0.67,0.71342
1.35,0.7758
3.16,0.55155
1.04,0.60839
1.55,0.58956
1.86,0.56928
0.93,0.60052
3.57,0.69084
9.93,0.51274
0.97,0.60543
0.94,0.55834
3.12,0.5503
1.77,0.62174
3.12,0.53129
0.69,0.50272
10.51,0.69166
0.92,0.56184
2.6,0.43763
0.74,0.40268
0.63,0.39808
1.45,0.39354
11.7,0.4007
7.16,0.47533
9.57,0.54943
1.51,0.52116
1.29,0.57747
0.68,0.5058
3.21,0.57794
0.72,0.52991
0.69,0.67294
0.88,0.67995
0.77,0.61328
2.41,1.1846
0.84,1.1487
3.47,0.7459
2.54,0.7236
0.68,0.80248
1.11,0.53143
2.57,0.73036
1.29,0.93234
18.25,1.0098
1.12,0.87422
2.43,0.60373
1.08,0.79932
1.99,1.1997
2.64,0.97886
0.66,1.0726
1.48,0.79191
0.69,0.67753
2.88,0.71217
1.59,0.73793
0.65,0.58162
1.13,0.65711
0.93,0.65088
0.64,0.59945
0.81,0.52307
1.7,0.65485
1.33,0.41595
2.06,0.41036
11.78,0.37325
2.74,0.36699
2.41,0.44172
0.67,0.54056
0.75,0.542
2.18,0.42046
2.17,1.7584
2.51,0.85731
1.17,0.95061
1.69,0.61742
1.02,0.54406
1.34,0.63392
2.4,0.70475
0.97,0.71356
3.21,0.72057
0.96,0.59727
10.67,0.61439
0.87,0.83613
1.24,0.75706
1.45,1.0723
3.3,0.7066
1.24,0.92541
6.99,1.3789
1.13,1.0645
1.88,1.0524
2.17,0.74879
0.99,0.62445
1.55,1.547
0.69,1.0512
0.66,0.79436
17.93,0.81704
1.06,1.1416
2.27,0.90555
2.4,0.95176
1.05,0.76893
1.44,0.84228
0.82,0.70892
0.85,0.74038
1.45,0.88803
0.74,0.88644
3.57,0.70727
6.98,0.71159
1.86,0.81497
3.19,0.68836
7.96,0.67553
1.5,0.75348
6.6,0.6693
11.24,0.95015
2.58,1.065
2.49,0.67549
2.73,0.74946
0.6,0.95256
2.08,0.8388
1.75,0.80529
8.87,1.0082
1.47,0.67966
1.09,0.73051
2.58,0.54452
0.69,0.61385
0.59,0.52674
0.71,0.60499
0.86,0.54925
1.29,0.54576
2.18,0.60051
1.09,0.35301
2.1,0.40959
2.47,0.35103
1.36,0.33187
0.81,0.34234
7.47,0.35213
9.79,0.39778
1.53,0.43224
0.87,0.3666
1.15,0.3158
18.1,0.40846
10.01,0.37545
0.7,0.41738
2.95,1.1494
0.94,1.5318
2.12,0.58554
1.12,0.67023
2.04,0.80202
2.07,1.0052
0.98,0.61913
1.16,0.51847
0.55,0.38656
0.62,0.30998
1.94,0.36464
0.67,0.44048
1.12,0.47354
2.43,0.54986
4.34,0.3911
10.95,0.37575
2.94,0.48776
1.38,0.52796
2.97,0.58222
0.97,0.47878
1.2,0.59226
2.4,0.69015
7.2,0.46476
0.94,0.5068
2.55,0.55994
0.67,0.6803
0.91,0.53946
1.75,0.57981
0.63,1.5671
0.48,0.85541
2.08,0.66043
1.44,0.74416
3.04,0.78769
10.09,0.82064
1.41,0.55128
8.38,0.67761
1.09,0.50028
7.03,0.50333
0.72,0.49399
1.3,0.55393
0.92,0.4387
0.65,0.57674
1.19,0.43503
1.83,0.43708
1.16,0.3889
9.93,1.8274
0.87,2.4464
0.79,0.75817
2.5,0.70846
1.73,0.57482
0.73,0.54615
1.14,0.55803
0.85,0.53817
3.14,0.52815
1.04,0.54675
1.88,0.64224
1.91,0.54653
1.12,0.74887
1.92,0.56084
2.78,0.36749
0.81,0.37417
1.62,0.3653
1.11,0.48921
1.07,0.70108
2.96,0.67926
3.11,0.7542
1.02,0.95809
1.29,0.91763
0.68,1.115
1.97,1.1323
1,1.5518
17.91,1.1924
0.87,0.71375
37.26,0.60257
0.82,0.54952
0.96,0.52546
0.75,0.79174
1.21,0.73278
3.7,0.81517
0.73,0.60503
1.79,0.54133
0.78,1.9063
0.72,0.81234
7.2,1.0546
37.27,1.1317
10.27,0.79169
1.96,0.80106
1.43,0.55544
1.03,0.78318
17.96,0.82643
1.23,0.79893
10.41,0.58946
7.16,0.56738
21,0.95877
0.96,0.92174
1.09,0.83242
1.29,0.61115
1.09,0.57252
1.1,0.6066
2.17,0.54712
0.91,0.56317
0.64,0.54203
0.81,0.59528
0.82,0.59154
0.73,0.59525
0.79,0.53536
7,0.43783
1.73,0.53578
1.81,0.45041
10.05,0.61281
1.25,0.58188
7.06,0.95473
0.52,0.77362
18.85,0.6305
3.5,0.59666
1.13,0.60074
4.67,0.69033
0.96,0.68558
10.05,0.65039
1.39,0.87374
1.01,0.48752
1.58,0.65269
0.88,0.49522
1,0.36097
1.29,0.82472
2.94,0.70753
0.82,0.82757
1.23,0.72686
1.9,0.70118
2.9,0.60193
3.51,0.63451
7.47,0.60279
2.63,0.64435
0.62,0.56272
1.92,0.3905
3.02,0.33227
1.77,0.40944
2.54,0.39455
1.66,0.36147
3.21,0.43962
1.19,0.42783
7.2,0.42779
6.67,0.54862
2.11,0.61886
0.73,0.61302
1.85,0.51489
11.81,0.74629
1.73,0.60288
1.78,0.46886
3.31,0.67502
1.67,0.52065
2.24,0.6817
0.71,1.8483
0.67,1.5113
10.23,1.0452
2.1,0.87638
0.93,0.90503
21.75,1.1382
0.83,1.0058
0.67,1.2433
10.4,0.92093
1.71,0.94453
2.71,0.78231
1.53,0.86852
2.23,1.2081
0.69,1.2685
1.2,0.96141
0.6,0.99234
1.1,0.71681
2.91,0.82794
1.02,0.66879
1.02,0.68405
0.89,0.75229
1.21,0.77025
2.44,0.59878
0.96,0.82733
2.1,0.69526
1.25,0.85881
1.03,0.65519
0.93,0.64929
0.71,0.71542
3.43,0.7392
0.97,0.84421
1.58,1.5323
6.9,0.89797
2.73,0.78894
0.86,0.50468
2.09,0.66996
1,0.77971
2.49,0.79794
0.78,0.68001
0.63,0.87603
2.17,0.8539
0.91,0.71703
1.45,0.4575
0.66,0.76727
10.58,0.47404
1.02,0.59204
0.88,0.47505
0.7,0.57698
1.33,0.48411
0.65,0.59958
0.8,0.51359
1.65,0.82606
2.36,0.69326
1.84,0.72021
1.02,0.59144
1.03,0.70015
1.78,0.71994
0.59,0.68073
0.81,0.69482
1.64,0.54986
2.86,0.59207
1.18,0.52566
1.91,0.3743
0.93,0.44575
0.93,0.60614
0.77,0.5112
0.98,0.4807
2.53,0.49049
1.9,0.37083
0.94,0.5042
0.65,0.64226
0.78,0.62292
0.78,0.46634
0.62,0.49424
0.93,0.54694
1.68,0.36957
18.21,0.58556
1.03,0.47438
0.97,0.40287
0.86,0.5359
10.1,0.52142
10.44,0.56032
3.27,0.80377
0.9,0.68024
0.67,0.74947
21.76,0.67344
1.76,0.78665
0.86,0.65887
0.62,0.54369
1.05,0.53696
9.79,0.48045
1.08,0.65982
1.64,0.37984
0.65,0.63122
0.87,0.57063
3.04,0.37308
0.77,0.68733
1.43,0.52631
2.54,2.1321
1.14,1.7596
1.13,1.0971
1.27,0.85358
1.34,0.8529
2.75,0.70586
1.81,0.71691
2.81,0.79044
21.15,0.58457
18.01,0.56355
0.68,0.53988
1.09,0.59436
2.4,0.55244
0.7,0.68484
0.7,0.43508
1.19,0.40302
0.92,0.42345
1.74,0.34586
1.24,0.38719
1.66,0.34731
2.57,0.39478
2.72,0.43293
18.81,0.39835
0.67,0.47609
1.63,0.41765
9.89,0.40459
0.92,0.37885
2.51,0.39324
1.22,0.40777
0.63,0.42414
1.57,0.36884
11.25,0.37659
17.97,1.6487
1.41,1.0141
0.76,0.99849
6.87,0.83445
0.96,0.7807
3.24,0.68926
1.23,0.79546
0.71,0.66856
7.81,0.63305
1.11,0.69382
0.57,0.69321
0.69,0.74832
1.39,0.64203
1.08,0.78136
0.66,0.76013
1.88,0.86942
1.26,0.71395
0.98,0.88169
2.85,0.90823
1.72,0.81022
1.88,0.6166
1.14,0.7578
1.65,0.7182
3.33,0.72619
1.23,0.65791
1.35,0.88084
0.82,0.76269
1.27,0.84499
0.64,0.94508
0.69,0.71281
2.43,0.61816
0.91,0.6517
0.6,0.72418
1.28,0.68336
2.98,0.53412
0.67,0.81364
1.95,0.7666
6.58,1.1914
1.18,0.94473
2.58,1.4384
0.62,1.2317
1.31,2.356
1.92,1.5686
21.44,1.0745
1.41,0.98452
0.54,0.71353
1.05,1.1155
1.1,1.0801
4.43,0.95266
1.44,0.81801
1.02,1.0804
1.15,0.94594
1.1,0.98296
0.53,1.001
2.41,0.94001
1.43,0.64
0.76,0.8596
0.59,0.72831
2.36,1.0208
0.94,0.85354
1.41,0.55493
3.25,0.54372
1.77,0.5305
1.18,0.56699
2.01,0.51401
2.16,0.52622
10.16,0.52942
2.4,0.74384
10.59,0.89122
1.2,0.78501
1.29,0.5883
1.19,0.54889
1.12,0.57708
1.3,0.60362
0.63,0.56726
1.08,0.47914
1.46,0.83762
0.77,1.0653
6.77,0.71914
0.93,0.75077
1.35,0.69094
7.24,0.6211
0.68,0.55324
1.18,0.58738
12.13,0.64875
1.69,0.58809
0.92,0.58584
2.56,0.31898
0.69,0.42401
1.17,0.33497
0.89,0.4206
0.87,1.6491
7.78,0.9053
0.73,0.91641
2.17,0.94164
1.14,0.64742
1.05,0.59189
1.39,0.76956
10.62,0.79824
1.62,0.8128
1.34,0.60521
2.71,0.58046
1.11,0.55223
1.26,0.56484
1,0.59291
1.08,1.4612
1.6,0.94532
2.53,1.531
2.26,1.1566
1.99,0.73942
0.66,0.57221
1.66,0.59143
1.55,0.73107
2.58,0.58923
10.17,0.5708
2.42,0.59602
0.91,0.5893
2.53,0.56786
2.58,0.86577
1.74,0.4226
0.73,0.46502
0.65,0.40813
2.45,0.4171
0.87,0.34656
9.77,0.4187
11.02,0.38282
1.31,0.52948
0.96,0.50031
1.27,0.49351
10.94,0.46884
1.28,0.64966
1.43,0.84972
0.65,0.8182
1.69,0.806
1.14,0.52706
9.93,0.60543
1.02,0.60227
2.95,0.59655
0.88,0.62816
1.33,0.8435
0.82,0.52944
0.7,0.52267
0.65,0.78147
2.6,0.75704
0.99,0.58388
10.09,0.54921
1.07,0.54541
1.07,0.51172
2.49,0.62327
1.42,0.59876
2.59,0.58963
0.85,0.70967
1.27,0.77894
2.57,0.64805
0.9,0.64315
0.81,0.57873
0.77,0.54322
0.67,0.57561
1.97,0.56006
1.77,0.53905
7.03,0.601
0.87,0.58641
7.07,0.63624
2.84,0.54009
0.67,0.39148
0.72,0.35783
0.59,0.39095
0.94,0.54234
7.12,0.61246
7.06,0.5274
1.62,0.56027
37.3,0.49827
18.13,0.7139
1.08,0.78571
3.45,0.74391
0.6,0.72569
1.09,0.69044
0.71,0.7102
0.84,0.86453
38.38,0.62529
1.09,0.72055
3.62,1.7951
1.22,1.7
1.47,1.0723
3.03,1.0482
1.67,0.89668
1.04,0.79243
1.01,0.56082
21.58,0.84629
0.91,0.93289
0.57,0.88111
1.01,0.77569
0.82,0.68999
1.98,0.6794
0.86,0.60625
0.82,0.65533
1.15,0.69279
2.93,0.66163
0.88,0.77355
0.65,0.59643
4.13,0.6672
0.82,0.67141
1.74,0.43462
2.4,0.53562
3.56,0.5751
0.68,0.44032
2.55,0.65871
0.86,0.50472
1.74,0.43537
2.54,0.65057
17.92,0.57323
2.48,0.54433
3.99,0.46818
1.23,0.51824
1.01,0.45344
0.82,0.59467
2.45,0.69186
6.99,0.50359
0.8,0.56107
3.5,0.49592
0.71,0.54973
0.72,0.51522
0.66,0.44035
3.39,0.57027
0.65,0.61341
1.1,0.40596
2.07,0.48203
1.24,0.48234
0.86,0.57016
0.79,0.37786
1.33,0.34742
2.61,1.6616
0.6,0.71142
0.75,0.52439
0.98,0.54075
2.62,0.59152
1.01,0.69935
1.14,1.068
1.1,0.67536
1.63,0.63004
0.58,0.6333
0.98,0.52854
3.26,0.5996
0.79,0.55807
0.64,0.61157
1.81,0.72001
0.5,0.74085
1.6,0.57956
1.77,0.66006
1.59,0.6506
1.37,0.61162
0.67,0.93507
1.05,0.69991
0.84,0.7464
0.76,0.63675
1.9,0.55382
2.6,0.73544
0.91,0.45362
0.92,0.4078
10.63,0.3942
0.73,0.43312
1.01,0.43971
7.71,0.51
2.84,0.59313
2.93,0.54486
2.64,0.59122
0.77,0.60731
2.87,0.46205
3.52,0.47573
1.87,0.56067
1.35,0.60798
1.2,0.54342
1.68,0.37533
37.35,0.37267
2.42,0.34693
2.25,0.4252
6.88,0.61819
1.22,0.48033
2.41,0.43805
0.62,0.55513
2.66,0.45996
2.57,0.52793
1.22,0.50966
0.98,0.63942
0.58,0.66934
1.64,0.43984
0.61,0.60204
0.72,0.52448
0.57,0.59074
0.9,0.54597
2.85,0.63863
1.56,0.5695
7.81,0.49654
0.83,0.50591
0.62,0.60137
0.57,0.58156
1.02,0.52985
1.42,0.50848
1.18,0.60245
1.7,0.62755
0.75,0.94801
1.41,0.78153
1.16,1.0644
3.13,0.98179
1.62,0.75261
10.17,0.77547
0.85,0.72882
0.81,0.60908
1.65,0.75737
0.66,0.70675
0.88,0.61866
0.56,0.55579
1.23,0.69268
2.49,0.63145
19.47,0.5639
3.16,0.69291
2,0.63265
0.59,0.50918
1.14,0.49688
2.21,0.54357
1.02,0.46759
1.22,0.53531
0.95,0.63644
0.74,0.36693
0.57,0.37708
3.3,0.41777
1.86,0.34744
0.93,0.37005
0.56,0.4035
1.76,0.40024
1.59,0.41583
0.88,0.34923
0.86,0.39011
0.88,0.38889
1.36,0.42545
0.93,0.4155
0.53,0.4368
2.53,0.3519
0.87,0.31944
2.56,0.41794
3.2,0.54343
2.7,0.38312
1.76,0.54885
0.82,1.6297
1.79,1.787
1.31,1.4728
2.46,0.99394
3.36,0.83921
0.65,0.64538
1.54,2.972
0.58,0.88349
0.94,0.71183
4.86,0.65874
0.88,0.66966
0.64,0.6867
0.64,0.75223
2.26,0.7664
2.05,0.66879
1.71,0.88464
0.58,1.8019
0.74,1.1126
0.64,0.85442
0.66,0.82105
1.36,0.70924
1.55,0.85465
0.92,0.54298
1.09,0.60615
0.79,0.60381
17.9,0.60659
0.96,0.52446
7.26,0.53427
1.71,0.54813
1.28,0.60276
2.61,0.33479
9.87,0.40714
0.88,0.42165
21.94,0.41176
0.57,0.40023
2.73,0.38002
3.31,0.41269
1.28,0.40617
1.14,0.39105
1.28,0.40649
1.59,0.37259
2.29,0.39288
10.35,0.36965
10.2,0.46103
0.78,1.115
0.59,1.0159
0.88,0.76355
0.65,0.71471
1.22,0.62271
1.02,0.8034
1.16,0.56428
1.42,0.40248
3.37,0.40135
10.11,0.36175
0.89,0.31921
0.79,0.42431
2.16,0.37551
2.15,0.37546
0.65,0.37992
0.9,0.39843
2.21,0.34281
11.4,0.39187
10.2,0.3811
1.18,0.39926
0.58,0.53033
3.4,0.58848
0.68,0.52613
0.92,0.55107
8.04,0.49576
0.7,0.56834
0.69,0.61728
1.1,0.75853
0.73,1.0866
1.2,0.73347
1.94,0.61594
0.74,0.75899
1.17,0.64297
1.02,0.63058
2.49,0.58527
0.54,0.64279
2.83,0.52669
2.71,0.65691
0.81,0.57839
1.02,0.7224
2.38,0.52564
0.66,0.51028
2.51,0.40512
1.01,0.6229
1.9,0.52663
0.99,0.59453
0.98,0.60629
0.78,0.55132
0.85,0.71723
10.06,0.56016
1.3,0.48084
0.64,0.71151
6.63,0.74275
22.57,0.64919
1.41,0.44376
7.56,0.45261
1.13,0.33834
0.94,0.35968
0.64,0.3847
0.9,0.3546
1.61,0.37188
1.53,0.68221
4.38,0.67556
10.82,0.57389
10.28,0.59849
0.77,0.60951
1.4,0.59414
1.61,0.56877
3.08,0.55066
6.73,1.2859
0.96,1.1002
9.76,0.74696
2.09,1.5633
1.6,1.482
2.07,1.3041
1.67,1.3577
1.33,1.6288
1.1,1.1649
7.05,0.74594
0.78,0.7402
1.87,0.54463
2.7,0.6161
0.67,0.5703
3.04,0.6019
0.69,0.54493
2.68,0.60236
3.36,0.79229
1.31,0.65658
1.19,0.77163
1.43,0.60349
6.62,0.75709
1.44,0.74782
2.06,0.69971
0.77,0.5958
0.62,0.78239
2.87,0.63499
6.93,0.75885
0.65,0.73974
0.9,0.53956
0.98,0.53712
0.95,0.78696
1.63,0.77373
1.15,0.8922
2.8,0.69773
0.92,1.5999
2.63,1.0653
1.02,0.9512
1.31,0.58008
0.7,2.4506
0.67,0.75011
0.91,0.79167
1.49,0.59834
4.68,0.60118
3.35,0.59721
11.07,0.58377
0.82,0.55296
1.17,0.5944
7.08,0.60778
0.89,1.6888
0.62,1.2799
1.98,1.8351
0.92,1.2404
1.4,1.6641
2.95,0.84631
6.96,0.72154
7.75,0.80724
2.4,0.58634
0.49,0.60072
2.68,0.79137
0.88,0.971
10,1.4424
1.19,1.0677
1.11,0.80617
0.72,0.80279
2.61,1.257
2.07,2.1679
2.85,1.292
0.95,0.82507
2.72,0.69433
1.62,0.79609
11.68,0.74622
2.69,0.84759
10.17,0.79072
37.56,1.0405
0.74,0.94234
1.83,0.77049
7.73,0.7076
10.25,0.76193
1.02,0.66344
2.91,1.3739
0.85,0.94787
1.63,0.97789
0.94,0.72936
7.85,0.58144
1.03,0.62845
2.77,0.56724
1.25,0.61119
2.57,0.65591
1.09,0.59892
0.74,0.63406
7.19,0.59835
2.95,0.37459
0.58,0.67716
1.42,0.60596
2.17,0.58901
1.85,0.58177
1.56,0.65547
1.67,0.64827
1.01,0.69133
1.3,0.67326
2.42,1.7535
1.51,1.0251
2.2,0.9327
2.11,0.82517
1.49,0.59076
7.16,0.62735
2.17,0.59525
0.74,0.55783
8.67,0.64447
0.83,0.55046
1.17,0.55549
1.29,0.79691
0.75,0.73308
0.62,0.55988
2.97,0.60548
1.31,0.57804
0.95,0.45351
17.91,0.61608
2.54,0.61116
0.83,0.47046
0.78,0.53765
2.71,0.48004
1.51,0.34709
0.99,0.49882
1.51,0.60413
2.14,0.46309
1.64,0.37127
2.9,0.39465
3.29,0.52981
0.92,0.46286
1.96,0.39393
2.61,0.41095
0.97,0.39603
2.92,0.41273
1.29,0.37849
0.84,0.38519
1.16,1.2971
0.95,1.4659
0.73,1.249
0.78,1.2808
0.9,1.4144
0.67,1.0949
1.26,1.1972
2.06,1.1173
0.75,1.2095
1.82,1.3406
0.81,1.3328
1.83,1.0107
1.65,1.9295
10.12,1.3075
0.84,0.89413
1.22,0.80692
0.77,0.61076
0.7,1.5112
0.77,1.1842
2.04,0.97604
0.9,0.84101
2.02,0.73396
0.72,0.70962
0.59,0.73288
37.47,0.58831
1.62,0.83065
0.84,0.79486
1.84,0.58798
1.67,0.63572
0.75,1.5183
6.8,1.3353
1.2,1.7596
8.07,1.8167
2.79,1.3538
1.69,0.80132
1.89,0.83231
10.36,0.58148
0.75,0.80448
1.25,0.87961
0.83,0.8277
2.3,0.60907
1.35,0.5837
2.96,0.79883
2.74,0.82309
0.61,0.78102
1.16,0.69884
1.12,0.73993
0.65,0.83974
0.98,0.98722
3.19,1.6316
4.21,1.2698
0.74,0.79242
18.17,0.7986
2.92,0.59673
1.54,0.56764
2.03,0.5889
1.63,0.55326
0.89,1.5264
1.4,0.733
0.91,0.74378
1.41,0.99101
1.06,1.3407
2.27,1.0152
0.63,0.75138
1.23,0.73835
8.15,0.84611
2.56,0.71779
1.38,0.77159
1.13,0.88087
0.72,1.0305
0.78,0.89039
1.47,0.82074
1.22,0.78502
8.83,0.8498
0.81,0.70576
1.08,0.66469
0.75,0.72414
4.57,1.0766
1.48,0.77287
1.47,0.8812
1.94,0.77396
1.55,0.82644
0.81,0.81848
0.82,0.66595
0.71,0.71663
2.42,0.65492
0.73,0.64766
2.99,0.63304
0.67,0.39873
1.94,0.39425
1.51,0.38777
1.07,0.3364
6.95,0.37908
2.02,0.35466
0.62,0.40314
0.74,0.34525
0.83,0.41684
2.67,0.39213
0.92,0.39951
1.36,0.36419
0.72,0.41242
1.42,0.56279
1.04,0.62449
0.85,0.75231
0.83,0.88832
1.51,0.85307
1.31,0.85764
2.46,0.68003
1.7,0.7492
0.62,0.77174
0.69,0.50531
2.59,0.42893
0.85,0.34464
1.79,0.36809
1.26,0.44514
1.96,0.40494
0.67,0.35433
1.2,0.41252
1.2,0.41395
0.84,1.1851
0.85,1.2591
1.63,0.60507
1.19,0.81626
1.02,0.71185
2.99,1.1075
2.06,0.86315
2.69,0.7144
1.66,0.65898
1.7,0.74683
1.06,0.86149
10.04,0.7281
7.01,2.1994
0.84,1.9394
1.46,1.161
1.53,0.99187
1.99,0.99948
2.89,0.59058
1.29,0.63091
0.92,0.74704
2.54,0.80703
0.6,1.1951
0.92,1.1165
2.04,0.8175
1.15,0.82109
0.63,0.6071
0.95,0.61086
1.39,0.61885
21.89,0.72487
6.97,0.66829
0.66,0.75153
0.51,0.67552
7.46,0.8201
0.56,0.58764
0.73,0.56161
1.85,0.54226
2.44,0.43849
1.74,0.52277
0.89,1.4533
1.72,1.0117
1.42,0.69898
3.99,1.1495
1.47,0.95054
0.72,1.0744
0.7,0.68401
9.9,0.57476
18.63,0.5852
1.81,0.59461
